7.8923,11.2931,7.6536,-8.7899,1.8132,-1.9232,-4.4659
-0.9462,6.0402,3.1274,1.4377,-5.3927,-0.61,-8.8895
-0.3419,-8.1281,5.6775,2.2741,6.4181,0.6652,2.2829
-4.2581,-0.7676,3.0481,4.4912,-7.283,-11.1779,-2.5105
-3.8715,-7.9111,0.7091,0.4744,8.2881,-5.6454,-0.1314
-4.7296,-9.3937,2.4763,-4.0903,7.8721,1.2568,2.3067
0.0996,6.6843,3.798,3.4866,-6.714,-0.0295,-9.3252
1.7362,-7.847,-11.0678,-6.1594,-4.4514,-6.18,-8.6
0.4565,3.9979,9.0678,-5.0403,1.1523,1.3902,-0.4707
-2.0009,6.3297,3.4953,3.4008,-5.5643,-0.0647,-9.4391
7.6252,10.5385,6.697,-4.8881,1.5584,-6.1412,-4.2472
6.5062,1.6435,6.4164,-9.4935,5.2023,11.0779,3.3116
6.7143,9.9472,5.3586,-7.6382,0.2564,-4.3655,-2.5533
9.4573,8.5402,7.7133,-5.893,2.4647,-3.5225,-5.3633
7.08,10.6442,6.4152,-6.3604,0.0704,-5.3831,-4.9335
0.4135,5.7227,1.7124,0.8239,-6.6337,1.1528,-9.6161
1.7476,-7.9873,6.4566,1.6216,6.0832,-1.3772,3.8059
-1.811,7.5888,3.26,1.8502,-6.3617,0.8638,-9.5671
1.078,7.6823,3.0493,0.7438,-8.6741,7.6034,-7.465
-4.9511,-7.6706,2.0392,-5.7632,7.3316,3.7269,3.3382
-10.0441,2.6284,-3.5593,7.7638,1.1201,0.0209,-3.3002
-10.0925,0.7732,-3.7374,6.2326,2.1183,1.5535,-3.0928
-0.046,-6.7689,-10.6088,-7.1485,-5.1695,-6.6984,-8.7749
-1.1978,6.8678,6.0181,1.6548,-6.1811,0.4768,-9.1375
1.3085,-8.4054,6.1302,2.7833,7.5555,0.6621,5.8497
2.7698,4.8845,8.8242,-5.0031,0.6753,-0.3128,0.0481
-0.2203,-4.6507,-6.8785,-7.9832,-3.6644,-5.6203,-10.4372
8.6147,3.7199,5.0037,-9.2005,5.5006,7.6248,3.2779
2.1811,3.878,10.4903,-5.3683,0.4197,2.0056,0.6374
-6.3351,-6.3594,2.6918,-3.9609,6.066,2.6855,4.7135
1.8706,6.8542,2.6662,0.9663,-10.1934,9.3842,-7.6339
9.7746,5.7893,9.9254,-3.5515,6.2746,8.4696,4.9146
6.4483,10.8803,7.0398,-6.8085,-0.6448,-3.1019,-2.9314
5.1318,3.4566,7.238,-10.9901,6.4014,6.5415,3.1244
1.0289,-7.2712,6.0762,0.8711,8.3669,-0.9367,6.2356
6.5244,8.9757,8.3965,-5.8055,2.3931,-3.0783,-4.5291
-2.7403,-7.3692,0.3288,2.58,6.983,-6.5134,-0.3459
0.5915,7.6149,2.1996,0.9849,-6.1121,1.6492,-9.9446
1.0176,-7.0324,-9.3239,-7.7568,-4.3131,-5.7062,-10.2451
1.7614,-6.724,5.6064,1.0439,8.4695,-0.2211,5.5243
0.2743,-6.9861,-9.2018,-6.4809,-2.0308,-7.2751,-7.8873
0.0302,6.4475,3.5402,2.6232,-10.9723,8.0652,-7.6556
-4.0616,-7.37,0.8052,-3.2293,6.6003,2.7137,3.8538
2.9332,4.2865,9.1819,-6.9424,1.4338,-0.9108,-0.4838
2.6284,4.3088,10.7539,-5.6663,1.948,1.7801,-0.8361
-6.3727,-7.307,2.9723,-5.1244,6.8626,2.4171,4.976
6.8105,4.3713,5.8721,-8.0291,3.0571,6.7231,3.0754
1.2303,7.4608,3.9597,3.5475,-4.7831,1.7212,-9.2357
7.8479,9.8654,5.876,-8.601,0.5181,-4.0849,-3.28
0.8574,7.5294,3.6644,1.4995,-5.4153,0.4722,-8.7604
-8.8028,0.9194,-2.6967,7.0812,1.8293,0.8225,-1.428
-4.0986,-7.3273,-0.3914,0.1362,8.5755,-6.5584,-1.1209
6.3962,0.7742,1.1914,8.9124,-0.6835,0.9781,-3.6648
-0.6867,6.4792,2.0893,3.3031,-4.8221,1.0686,-9.0562
-8.6807,-1.7689,-4.32,6.5271,1.9158,1.1607,-2.0009
0.5586,-8.1522,-8.6753,-5.4136,-3.4454,-7.0937,-9.5513
7.4169,9.9798,8.65,-8.0627,2.8102,-6.4442,-4.8795
-3.7765,-8.1921,0.7004,1.8089,9.8368,-6.8555,0.9747
10.2183,4.373,9.1827,-3.354,5.8086,8.7041,5.9162
7.7298,0.4837,1.8238,8.1864,0.6721,4.1895,-4.0663
8.1971,-1.661,2.1011,10.6949,0.003,1.6374,-2.1261
-8.1062,0.9739,-6.9711,8.1881,0.6106,0.9333,-2.6406
5.4095,2.6962,4.9159,-8.3988,6.1018,8.8161,3.4606
2.039,5.2039,10.2608,-4.5545,-0.3485,1.44,1.1137
-4.5556,-7.9475,-0.1316,1.847,8.197,-6.1289,-0.41
-5.0286,-2.6626,3.3386,3.7545,-5.9915,-8.4786,-1.844
0.1817,-6.6931,-10.3539,-5.2463,-2.4293,-7.7261,-9.0605
8.1698,7.8073,7.188,-4.7025,1.9082,-4.4614,-5.1634
-1.4856,-8.979,-9.7199,-5.8028,-3.7139,-6.4035,-9.219
-6.7357,-7.4294,2.0251,-3.3763,6.3432,2.6396,2.6281
-3.9682,-6.7165,0.4824,0.6187,7.7821,-4.7904,0.5553
9.4464,4.2359,7.9206,-4.914,5.5653,8.6836,3.6794
-5.4327,-2.4354,4.23,3.9711,-5.2441,-10.5022,-2.5617
-1.102,-7.7871,4.1997,0.3929,7.2762,-0.9097,4.7443
-1.58,6.0786,2.1686,1.3827,-6.6177,7.7152,-7.4523
0.786,-9.8345,6.4728,0.9826,9.2709,0.2317,4.2616
-2.9533,-1.4816,2.0633,2.8326,-5.2699,-9.8782,-1.4176
7.8936,8.0573,7.5156,-5.7724,2.1576,-4.2867,-4.3537
7.2318,5.6086,9.9988,-2.7946,7.0984,7.0143,5.2906
6.2667,3.1648,5.7271,-10.044,4.1012,9.2244,5.9056
-0.2885,-6.1599,-10.0882,-6.2884,-2.3131,-6.8011,-8.9514
-8.6018,-0.7227,-4.7972,6.8563,-0.3725,1.3275,-3.2959
-4.9937,-9.6623,2.6726,-4.6857,7.5419,2.248,6.0105
8.4351,4.0693,4.2128,-9.6609,5.0906,8.4298,3.7871
-1.2199,7.6647,4.1294,2.2427,-5.67,-1.5009,-9.0907
9.2627,3.3596,9.4169,-4.0439,5.3349,9.8211,4.8967
-3.1925,-2.7526,4.8968,3.9402,-5.6788,-10.8624,-3.1359
-0.0091,-10.0214,4.9338,1.0766,7.3923,1.4499,4.5411
1.9449,-7.8248,5.3258,0.8175,6.7075,0.204,4.0569
-3.8386,-7.6245,3.6079,-4.6533,6.6777,1.3258,3.2598
7.4225,3.7476,10.0423,-3.9472,5.0834,8.4232,5.7728
1.9743,-7.726,7.2881,-1.8975,5.9139,2.8797,5.2879
9.1307,9.126,7.4065,-6.8985,0.397,-4.62,-3.7362
-1.2166,6.7842,4.2021,1.8428,-4.536,1.2594,-9.4803
-2.7885,-5.4903,0.337,1.3232,7.3718,-7.1478,0.813
0.6203,5.6145,2.608,3.3298,-9.8166,8.5211,-5.7196
2.8171,4.9699,8.5462,-4.6826,1.467,1.1395,0.936
0.6551,-9.0976,4.8967,3.3813,5.3995,0.6827,4.831
1.0838,-9.0436,7.179,1.9411,7.108,0.2866,5.4103
7.5548,5.8686,9.6127,-3.8209,5.8158,9.7507,4.8398
-0.9785,8.0257,2.6066,1.9472,-5.3002,2.1614,-8.7271
7.8394,0.4727,3.3003,7.8022,0.1882,2.634,-5.0335
9.0894,9.3558,7.8912,-8.3137,0.7636,-4.7427,-4.5686
0.1157,6.6743,2.5152,0.8003,-10.7778,8.7771,-7.6975
2.441,5.2945,8.117,-5.3976,1.0047,-1.1029,1.1307
-4.3566,-8.0796,-0.1565,0.9607,8.0098,-5.8238,-0.1308
8.6397,9.246,8.5217,-7.4332,0.0203,-4.4475,-3.6823
-5.1481,-9.098,2.3815,-2.4214,7.3644,2.1626,3.2652
0.6401,6.9755,3.0414,1.5411,-7.1735,0.2371,-6.8678
0.3007,-8.3622,6.4422,2.9335,7.7836,1.324,4.7118
-3.1377,-1.4739,2.8202,4.1615,-7.4266,-10.2472,-0.9979
5.4744,-0.0659,1.9663,7.8843,0.718,4.6709,-4.9824
5.5398,0.6895,0.4058,10.9271,1.5665,3.5266,-3.5184
1.1825,-7.3667,5.7778,1.5242,6.4391,-0.0357,5.0712
-0.8001,5.9544,3.4622,3.2347,-4.0124,1.0123,-9.9924
0.5244,5.9585,0.2995,1.1114,-5.5025,-0.7144,-7.7654
7.6632,4.9504,5.1692,-7.7231,4.1083,10.1864,4.7287
-0.2685,-6.9729,-9.523,-5.2659,-3.6868,-6.6297,-8.8332
3.77,4.603,7.7797,-4.2716,0.2551,0.9881,-1.2067
-1.1787,6.3279,2.9132,2.1418,-9.0762,8.8465,-6.9191
-10.1344,0.062,-5.0985,7.1314,0.6558,1.9255,-2.0138
-1.499,-0.4014,4.8069,2.9271,-7.9309,-8.9968,-0.7453
6.0378,3.3585,4.5278,-8.4493,4.3593,9.7463,5.8931
6.4313,2.4159,5.5291,-10.029,3.8072,8.0548,4.7441
8.3219,-0.4885,3.531,9.3241,-0.0637,3.8869,-3.5618
9.0645,2.8507,4.2494,-10.1524,6.3557,5.5565,3.7693
-0.1505,5.5345,1.9639,2.8138,-6.3562,-1.0221,-9.2199
-2.9369,-0.0001,3.4667,4.4623,-7.7146,-10.7885,-2.5269
10.1027,4.9519,10.1235,-3.5402,6.8401,7.8992,6.6561
-3.3428,-10.5671,1.3514,-3.7329,8.4406,4.1522,4.2076
-0.311,-5.5035,-9.6757,-6.4257,-5.0536,-7.4118,-10.1641
2.0319,-8.8363,6.7555,1.7788,8.3748,-0.4727,4.4575
2.5402,4.7594,10.1312,-4.7781,2.6598,-0.3409,0.6829
-5.7814,-8.0,2.3955,-6.5384,8.7129,3.3881,2.8239
8.8946,8.4682,7.2589,-8.2521,1.1008,-3.8621,-2.1689
-9.0808,0.5446,-3.3886,8.0867,1.0207,0.7678,-1.6676
5.4252,-0.91,2.979,9.9255,2.725,2.7423,-5.3447
7.9942,5.2956,3.8632,-8.801,5.2319,7.4651,5.9403
0.5517,-6.7974,-9.4517,-4.9439,-3.5312,-4.7057,-7.2941
7.8171,3.0,4.7642,-8.3486,3.5629,8.9235,4.8152
9.1685,6.8343,11.5232,-4.261,7.0304,8.4504,4.7951
7.2469,-0.3757,2.8572,8.0856,-0.6041,3.0809,-4.095
0.5191,-4.6299,-9.3503,-6.5893,-2.9078,-6.9549,-10.2565
6.4525,-0.8826,1.8946,8.3178,1.1788,3.033,-3.5642
0.3504,-7.3264,5.8413,-0.6109,8.1502,-0.2644,4.402
10.3022,4.3529,9.1973,-3.2656,7.6406,9.2697,4.3436
-6.0674,-8.0632,2.8537,-4.702,8.0015,2.8221,5.0979
-5.4141,-8.3922,2.3698,-5.0504,6.211,3.3226,3.7247
-0.5242,-6.87,6.7735,1.2318,9.7329,-0.7156,4.7442
6.0403,9.0251,6.1985,-8.473,1.8078,-4.7307,-3.657
-4.7175,-7.3484,2.0175,-3.7108,7.864,2.0184,3.4402
-0.6054,5.6712,2.91,1.398,-6.0681,-0.464,-9.4385
3.3184,-6.0075,-8.8355,-6.0807,-4.0818,-7.5639,-7.327
-8.3153,-1.5915,-4.5289,7.7958,1.0322,1.7039,-2.6089
7.939,5.1373,3.9453,-9.6059,5.9915,8.5404,4.4241
0.8663,-5.8596,-10.6648,-7.0377,-4.6108,-5.512,-8.6027
-2.0008,6.5108,3.9837,1.4463,-6.3564,1.7289,-10.1932
-0.5672,7.7549,5.6339,2.5072,-8.8062,8.6039,-6.0704
-2.4553,-1.0778,4.4622,4.7318,-7.1524,-8.176,-0.7194
1.3627,-9.1361,5.1884,0.3632,7.4984,0.5598,6.8748
6.9042,10.3775,7.4389,-7.8765,-0.0288,-3.5971,-1.4236
1.1132,-5.3179,-9.3608,-7.5047,-3.766,-6.2065,-10.3359
7.5279,8.876,8.9631,-8.3447,0.4373,-4.1984,-4.0756
8.0152,8.1151,8.0134,-8.2392,0.3212,-4.9801,-3.4335
1.4874,-8.2791,3.9597,1.3644,6.6988,-0.5119,5.9832
9.3062,10.5797,5.8903,-7.1431,0.4472,-3.5542,-3.0321
0.2264,-8.7008,5.2502,-0.3386,6.5246,2.3233,6.1975
-0.6546,8.5838,4.3615,2.1669,-9.6162,9.171,-6.5184
-0.0965,7.3654,3.7038,2.5092,-9.3295,8.094,-6.5614
-0.9662,6.6833,4.0533,0.6598,-9.4827,7.9952,-7.1613
7.2592,2.8413,4.7834,-11.1352,4.4348,9.3775,3.1422
9.599,2.4668,9.1857,-2.8859,6.4844,8.4417,3.4456
0.5598,2.792,9.0898,-5.2972,1.9336,0.2178,0.5212
9.0949,5.0655,9.6606,-2.7208,5.6196,8.4438,4.6306
7.4626,-1.0186,3.5604,8.5884,0.8966,3.8613,-3.0093
2.1514,4.3051,10.0836,-3.6149,0.8878,0.3968,-1.8979
-4.5254,-0.6842,2.7843,3.8642,-8.6882,-8.8208,-1.9149
-0.6078,6.2805,4.4834,-0.0139,-6.287,0.4301,-9.0508
1.0004,-9.0882,7.4893,-0.2658,9.5299,-0.8896,5.2819
10.3309,5.1259,8.2323,-1.9512,5.6068,8.796,6.8796
-4.6312,-8.0412,5.8624,-5.3979,7.8167,1.7411,4.1405
-4.4026,-5.7489,-1.0666,0.8056,8.012,-5.1214,1.2045
8.763,6.2307,10.0005,-1.7363,5.253,9.5098,6.8908
-3.8923,-6.7618,1.6497,-2.1365,7.4534,3.6526,3.8686
0.8506,7.8268,2.9088,1.6,-6.6023,-0.0243,-8.3939
8.5158,9.9168,5.1748,-9.323,0.4047,-4.9068,-2.9993
1.3412,-7.955,-8.7989,-6.7634,-3.1334,-6.734,-8.5498
-0.852,-8.5032,5.741,0.1756,7.4422,1.3817,6.6614
6.3773,2.4267,7.1624,-8.4852,3.3304,8.7746,3.885
-3.8437,-1.0154,4.4428,4.619,-6.3564,-8.8158,-2.5534
2.6423,-8.0796,5.3268,1.6497,8.2179,3.1484,3.0781
-3.0428,-7.9246,0.0478,1.3666,7.967,-5.8127,-0.4907
-0.9708,8.0674,3.0807,1.1601,-8.3978,8.0656,-6.659
-5.667,-8.0446,1.3086,-6.3951,8.7015,1.8824,3.8356
-0.2422,6.4168,1.0902,2.2718,-6.9875,-0.1208,-8.8118
-0.1912,7.6141,3.6186,2.2906,-5.956,0.4125,-9.1873
1.1315,-5.7426,-11.3068,-6.7226,-3.8022,-5.9358,-8.2183
-3.8348,0.3454,3.1877,3.5799,-5.7913,-8.9831,-1.5224
6.4084,-1.173,4.6791,9.5653,0.0706,3.271,-5.8755
8.6191,4.671,9.0555,-3.5007,7.2645,8.4186,4.2496
-1.86,-1.3713,2.8099,3.0851,-7.5394,-10.0641,-3.1295
-5.4493,-7.644,2.1768,-2.4733,8.4514,1.6575,4.4153
0.681,4.4981,9.5464,-5.7787,1.9517,-1.7545,-1.5722
1.8973,-8.867,6.4234,2.7681,7.644,-0.0753,5.5092
0.3126,6.5655,3.2383,3.1076,-5.6807,0.9612,-9.1609
-5.5836,-0.9758,2.8563,3.5767,-5.4099,-8.0677,-3.0072
8.2431,-0.3655,1.7245,10.1637,-0.5142,1.9524,-3.497
-4.0455,-8.2655,-0.5337,0.7812,7.3758,-5.9537,0.8626
-9.3916,1.5517,-4.5641,7.1366,0.7053,2.6997,-5.379
-2.6041,-7.5239,0.0055,-1.0734,8.7064,-6.1716,-0.8194
-4.4312,-6.1419,3.3307,-6.2228,7.7198,2.2896,3.1579
6.4888,-0.2964,3.1587,9.0834,3.1884,3.871,-4.9555
-10.1821,0.8686,-4.1192,8.1738,0.442,0.9343,-1.716
-5.7713,-6.7481,2.2737,-3.8509,5.9439,1.0624,3.6891
8.8966,3.5513,6.9097,-9.0631,4.5548,9.2069,2.6521
-0.6702,-7.6268,-9.6879,-7.6187,-3.1412,-7.7362,-10.4058
6.4244,-1.2146,2.1424,10.6947,-1.7912,3.2936,-4.6647
5.1535,-0.3669,0.5371,7.8715,2.3115,2.9884,-3.4758
6.5205,0.8952,2.5061,9.5463,1.0109,4.2317,-4.4351
-2.1397,9.2201,2.8078,1.5118,-9.6508,6.8184,-7.8866
0.8942,-7.0592,-10.6257,-5.6997,-4.1671,-7.2763,-7.016
-3.5561,-7.1198,3.2958,-5.6885,9.6442,2.1975,3.9764
5.5796,2.3919,4.6356,-8.2766,3.8347,8.5075,4.8379
-4.545,-1.7961,2.316,5.3121,-7.7457,-8.823,-2.5581
-0.0133,6.7013,4.2683,1.6071,-6.4742,0.128,-9.374
-0.0517,5.7939,4.0937,1.0935,-4.2463,-0.935,-8.4325
6.6512,9.6709,6.5801,-9.0003,0.532,-4.1194,-3.8958
11.0425,5.4257,9.2768,-3.7928,6.9838,9.2852,3.9991
5.8547,9.2676,7.1665,-6.7082,1.4206,-4.1596,-2.7393
-4.8552,-6.9834,2.8816,-5.2388,8.5276,0.9187,3.9697
-4.1818,-9.449,1.1158,2.0135,6.9733,-5.232,-0.9316
7.7543,10.3263,7.3946,-7.6457,1.2376,-3.6386,-5.8474
-9.0541,1.2613,-4.0548,8.4792,2.266,-0.101,-4.2187
-0.7992,-5.8116,-7.6513,-5.5246,-4.4552,-5.1419,-8.1429
-4.3986,-6.9655,0.1263,0.8567,8.8407,-7.2331,0.2781
5.8251,-0.0787,3.1465,8.647,2.3079,4.159,-3.4953
6.8726,-0.6006,2.6317,10.228,1.3007,5.455,-3.1875
3.3086,-8.2401,6.2969,0.1861,7.4962,1.3746,6.8069
8.4729,8.9367,6.8104,-7.7627,0.1978,-2.6916,-3.3704
1.6132,-7.5901,6.0877,0.2409,6.8698,-0.0149,5.1136
7.9781,10.8568,8.1323,-8.4248,0.961,-2.8861,-4.2178
0.0692,7.0148,3.01,2.5284,-6.6923,-0.7418,-9.6973
-4.8579,-10.371,1.875,1.8479,7.8534,-6.7959,-2.2249
-3.4923,-0.8731,3.9501,4.2391,-7.516,-9.697,-0.839
-3.9124,0.0607,0.9297,3.2943,-9.2458,-7.8525,-2.2235
0.4512,-7.0223,-8.4873,-7.2718,-3.8069,-4.2888,-8.8095
10.5148,4.6752,9.372,-4.4883,6.1578,9.1151,5.9737
-0.5084,9.7007,2.9877,1.995,-7.9941,10.2283,-7.2824
1.087,7.4982,2.6397,2.5802,-4.9848,1.173,-9.7933
0.5254,-6.6501,5.5076,2.2848,6.1332,0.8984,5.8676
0.7119,-9.5046,6.4976,1.0595,6.7794,-1.0649,4.3591
-2.8426,-7.9756,-0.1774,0.0672,9.6671,-7.1934,-0.5056
6.0543,-0.53,2.0622,9.3815,-1.181,3.422,-4.3402
-1.0145,5.2467,4.669,3.7042,-8.2541,8.5557,-7.3837
5.633,-0.1822,1.1036,8.93,0.329,4.2136,-3.3274
-0.6453,7.4433,4.3201,2.9276,-9.5902,9.6476,-6.0196
2.0421,-9.3451,5.971,0.0097,7.0286,-0.7603,4.6378
5.7683,4.5314,6.375,-9.5897,4.4999,8.7078,3.6707
-8.8864,0.9392,-4.6508,7.5478,-1.3241,1.0059,-2.7943
8.7895,6.3887,8.9751,-3.8794,5.7202,6.5899,5.8328
-0.2894,7.5382,2.0304,1.229,-10.4421,8.6189,-7.4963
-0.161,5.9893,4.5847,3.2074,-9.1686,6.958,-6.7506
6.8155,-0.3058,0.6271,8.0633,0.9111,3.8707,-3.6697
8.5435,2.3907,5.7556,-10.021,4.2006,9.7006,4.747
3.4526,4.0623,10.3246,-6.4702,0.6943,0.8437,1.9867
1.2516,5.6219,8.5448,-6.1796,1.0742,0.7233,0.8516
-3.0341,-1.3266,2.9867,5.0162,-8.147,-8.6192,-3.0507
7.7817,3.7961,6.6975,-9.4024,4.9163,7.507,3.2496
-4.7024,-9.5235,1.3702,-3.7191,7.9419,2.9027,5.2172
2.3861,4.6081,9.4138,-3.8747,1.5433,0.0522,-1.4433
-0.728,4.7459,3.6849,3.1197,-10.0256,9.1312,-7.5319
-4.1872,-1.2986,5.0463,3.9689,-6.7687,-10.7341,-1.0394
6.8616,8.291,7.55,-7.5558,-0.0206,-3.8768,-3.8225
2.0203,-8.1675,8.6952,3.2409,6.3006,-0.4871,4.123
-0.5374,-4.9512,-10.0365,-7.5919,-3.1712,-6.3566,-7.503
-3.2448,-8.1773,1.2495,3.1918,7.7624,-5.8377,1.2127
-1.1389,6.6494,2.0202,3.6147,-10.1824,11.4397,-6.7001
-4.9333,-6.5302,0.6203,0.8743,7.9654,-6.1187,-0.1582
-10.5403,0.523,-4.7232,9.0442,1.3197,0.649,-1.4122
7.4096,-1.0601,2.596,12.5221,0.2229,3.178,-3.7577
-5.4576,-6.5393,0.7054,-3.38,6.9552,2.9911,5.2922
10.2721,4.6329,7.8708,-2.8004,4.656,8.2327,6.4361
-4.2906,-5.8941,-0.019,-0.1006,9.0197,-8.887,-0.2638
9.1251,7.3581,9.2703,-3.3068,6.5356,9.0705,8.0997
-4.2972,-8.4682,1.8382,-5.823,7.1899,2.9316,3.7214
9.6653,4.5508,8.3238,-4.8532,7.4235,7.2001,5.6756
-3.1954,-8.055,1.6352,2.7692,7.5504,-8.1053,1.4214
6.6801,10.5735,7.3522,-6.3438,0.3723,-3.0948,-4.3205
-5.0447,-8.0945,4.2644,-4.2965,8.1326,4.4925,5.1186
7.1898,9.2018,5.5012,-6.8563,-0.2431,-3.4139,-3.7774
7.2875,5.0406,3.8918,-7.7235,3.3695,9.3478,5.3072
2.7671,-8.7184,4.5387,1.4587,5.7726,0.4567,2.9888
-3.2187,-0.9921,2.8871,4.3318,-6.5567,-9.9885,-2.796
-10.9243,1.0779,-3.3894,7.9539,1.627,0.804,-2.7351
10.4906,4.6635,8.4597,-2.8152,5.3565,7.6426,4.0964
-8.1218,0.0087,-2.1881,7.8984,0.1491,2.4367,-3.2076
-8.2209,-0.3137,-4.4073,6.9535,-0.2741,0.0874,-2.5336
2.5111,4.2584,9.2824,-6.0066,1.4707,0.385,-1.2464
2.9491,3.7481,9.512,-4.6226,2.0242,-1.286,-0.3768
2.6358,-7.3873,4.6478,1.2153,7.0823,-0.5256,6.4703
-3.5495,-6.1763,-0.6202,0.388,7.5317,-6.2612,0.8732
9.1729,5.1878,9.5473,-3.7357,3.7955,6.6514,5.0436
1.3894,-6.8417,-8.2763,-4.725,-4.0272,-6.8341,-9.6782
7.1005,4.2418,5.6295,-10.0697,3.8376,9.7367,3.5973
1.1319,-5.002,-9.8927,-5.5297,-4.1284,-7.204,-8.5765
9.0968,3.3131,5.8514,-9.9372,5.3557,10.8215,4.1421
1.3175,-8.5093,5.6543,1.9245,9.4584,1.7492,6.1768
5.8105,1.7495,6.2533,-10.6416,4.7675,8.7431,3.476
9.0393,11.3898,5.4761,-7.1615,2.2126,-3.7073,-2.6101
7.9631,0.1466,1.4511,9.248,0.5731,4.2536,-5.1482
5.0244,0.6205,3.4469,9.9771,-0.1813,3.5349,-3.8632
1.3743,-5.7827,7.9546,1.8045,6.4934,1.9948,3.7602
7.0548,10.3865,7.9284,-7.0115,2.1387,-3.6031,-3.5951
-5.6103,-8.595,4.1829,-3.7202,8.1091,2.1055,3.3549
-0.6642,5.4419,2.712,1.3637,-8.3733,1.7183,-8.2666
8.7751,2.8584,4.0137,-9.7355,5.0653,7.172,5.3447
1.8372,-7.0742,6.1935,2.5491,7.9085,-0.5524,5.0779
6.2154,4.5869,6.6696,-9.0654,5.8863,7.3131,4.0212
-0.7529,6.4957,2.7415,1.6384,-5.6466,0.56,-10.3415
-10.0014,0.4195,-4.2718,8.7644,0.8994,0.723,-0.8079
-8.0466,0.5172,-4.4311,9.3025,0.3662,1.5984,-3.245
10.2735,4.8677,9.69,-3.8211,5.5924,9.9019,5.476
-0.2733,7.3373,4.0577,-0.0082,-7.2986,0.7145,-8.2304
-1.1712,-6.9864,-10.8919,-7.0679,-1.2927,-6.066,-7.8004
0.2429,-5.6286,-8.0908,-5.7468,-3.1382,-6.1676,-8.2185
1.2135,-5.105,-11.345,-6.1119,-3.8294,-7.9842,-9.7652
0.9894,-9.3589,7.0692,3.3792,8.4369,1.1386,2.6132
-1.7585,6.1393,4.0214,2.6471,-6.0547,1.8284,-9.8457
1.5963,5.9846,11.0442,-4.0739,2.2133,-0.5683,0.8388
1.6678,-7.1536,5.2104,1.2749,6.9817,1.2828,5.0157
6.0554,-0.3886,1.8621,9.9656,-0.19,4.8773,-5.1757
2.2227,5.3883,8.5632,-5.1194,2.0056,0.8257,1.4996
1.5811,-6.0827,-8.9188,-7.3394,-2.8382,-5.6152,-9.1676
5.0915,0.3692,3.5053,9.7339,0.808,2.6811,-3.2587
8.4813,9.568,6.7974,-6.131,0.5239,-2.8732,-5.2079
0.8218,6.1156,3.6873,3.7214,-4.4655,-2.3402,-8.6304
7.9106,3.3026,4.0157,-8.0382,4.4651,9.3276,5.7399
-4.953,-8.065,0.4208,1.3853,9.2481,-7.7586,0.2698
-5.6991,-8.8386,3.3148,-4.1795,6.8457,2.3699,3.4808
-0.0909,8.6506,3.0675,0.6763,-6.452,0.2471,-7.8489
6.7689,3.0546,4.2223,-8.4416,5.0633,9.7629,4.8979
-3.234,-7.7841,0.6763,1.5892,8.5083,-4.9653,1.529
0.0995,8.4895,2.7738,3.2346,-4.8014,1.243,-8.7876
-3.9355,-7.0276,-2.146,0.915,7.0701,-7.0506,-0.021
0.4047,7.3107,2.9482,2.073,-8.8684,9.0135,-5.3028
-3.49,-9.2133,0.8858,1.2561,8.4341,-5.9768,-0.6768
0.0808,-5.1782,-8.3545,-6.7735,-4.5823,-7.473,-9.3074
2.1627,-7.5563,-11.1793,-7.7751,-3.7752,-7.7461,-9.2406
-9.498,-0.5113,-3.3995,7.2421,1.4337,1.1646,-2.5208
1.2688,3.4197,9.2183,-6.6946,2.4842,0.9849,0.7303
7.1021,3.9375,5.699,-8.5078,3.2557,8.0704,6.2844
2.4677,6.5249,1.7435,2.702,-7.736,0.3605,-9.3427
8.0181,8.473,4.7234,-6.0337,1.261,-1.8231,-4.0127
-3.243,-0.6641,2.7552,2.9391,-6.6803,-8.7784,-2.3104
10.6121,3.6024,9.1197,-2.7413,6.9523,6.4351,5.5544
0.5508,6.6203,1.7468,2.3409,-5.531,-0.1719,-8.6364
-11.4778,2.2752,-2.7695,5.857,1.3117,-0.2338,-2.7098
0.2952,3.4936,9.1017,-5.0811,2.3459,2.7677,0.5693
-11.3386,0.8546,-4.9399,6.8546,0.3324,0.3459,-1.916
4.876,-0.7926,1.7702,8.9373,0.4796,3.1748,-3.4405
-0.9678,7.2188,4.1784,3.1073,-3.9599,2.6496,-10.4343
1.1243,-5.8912,-7.0987,-3.9763,-4.738,-6.791,-9.1564
-0.632,6.363,2.7936,3.0202,-10.3424,7.8473,-6.3807
7.6295,2.5929,4.4086,-8.1429,4.7285,7.7828,4.5848
-0.2982,6.2634,2.6516,2.7538,-6.5464,0.5619,-10.5053
-3.2144,-2.0378,1.9616,2.8145,-7.5967,-9.8059,-2.2685
0.9656,3.1507,9.553,-5.6714,2.2624,0.1159,-0.2236
7.7668,4.6563,5.4099,-10.7524,5.8913,7.7438,5.025
-3.0694,-7.0375,-0.4568,1.0943,8.0356,-6.8528,1.9181
-2.138,-0.4006,4.9378,6.3224,-4.7155,-10.301,-1.9936
10.1177,3.6051,9.3176,-4.1957,6.2689,8.6667,6.072
-1.506,5.4461,2.6569,0.089,-7.2305,1.0692,-8.4859
-3.0877,-1.7199,3.6584,3.7368,-6.1568,-8.9877,-3.4416
1.8347,5.107,8.7571,-5.4602,2.4131,0.8093,-1.0711
-3.9418,-1.3159,1.8428,5.3217,-5.7639,-8.5157,-3.4099
-10.2229,0.8149,-3.4445,9.1102,1.0154,1.5049,-4.8531
