-10.0204,9.0244,0.0147
2.6085,-4.7689,10.0523
8.1408,0.0089,-6.339
-3.998,-8.7832,-8.6823
10.1123,1.4178,-7.2666
-8.7324,8.1404,-1.7769
-0.7432,-8.8077,0.337
-3.7307,-10.5247,-6.7295
3.5986,3.186,-7.7535
-3.5507,-10.0171,-6.8488
2.8214,2.8385,-7.0004
-5.308,-7.9312,-8.9012
-3.0988,-3.3473,-1.4018
5.3435,2.0128,-7.8532
-7.3993,6.6525,-2.6406
8.3645,-0.472,-4.4714
8.2571,-2.1541,4.8614
8.4631,-2.4185,6.6341
-4.988,3.7045,7.6259
9.7662,10.0603,-3.6171
9.4305,6.1139,-4.0321
0.0713,-8.9658,-1.918
-5.4851,-4.1317,-4.0959
-2.5371,-9.5101,-7.9807
-4.6943,5.1749,7.5694
2.0765,-6.6093,-3.4527
5.2198,-1.996,-10.7648
7.2754,0.729,-4.5053
7.3878,-0.1825,-4.5643
1.6391,-2.8279,10.0437
-3.434,3.8995,6.3663
-3.1104,4.008,8.5287
8.1985,0.2006,6.1254
9.2504,-3.4908,3.983
-7.6898,5.3353,-2.1326
4.5105,-2.8774,-8.0644
8.8863,-1.2635,7.1313
-0.4338,-7.8641,-1.0064
-5.5153,-5.0451,-2.3919
6.2296,-1.4522,-8.7347
-7.4302,8.5226,-1.5703
10.088,1.0189,7.5844
9.2531,6.5486,-3.1117
-3.1445,-9.4854,-7.003
-4.0438,-3.884,-4.5023
7.0685,0.8812,-6.4345
-2.7338,-3.9921,-1.5168
-9.3922,9.7514,-1.6192
-4.0345,3.1746,6.6732
5.2433,1.7079,-9.5986
8.8483,-3.5377,5.6358
-4.5369,-6.0318,-1.9482
-4.425,-9.5702,-7.4557
7.113,8.2558,-4.9552
-3.8827,-9.1819,-7.5394
-2.3063,-9.7003,-6.4998
4.1296,1.3262,-8.6066
7.2782,0.3678,-4.3282
10.8188,-1.4698,6.0931
4.0236,1.4024,-7.399
-3.9737,-10.8224,-8.0608
4.2571,1.9342,-7.0508
-4.0234,-4.7459,-3.4409
8.5802,8.1849,-3.0217
-3.334,2.3764,8.4682
9.5189,7.3209,-2.7734
-3.9066,-8.9867,-8.2321
7.8809,-1.307,6.1872
-2.4445,3.5283,7.7693
-3.1063,3.8383,6.087
6.0416,-0.3152,-3.5944
-3.3612,3.5987,6.3121
-7.6924,6.5466,1.1779
0.7593,-5.3472,9.0463
0.666,-5.2919,8.5288
-3.4018,-5.4909,-3.6858
-10.338,8.1639,-1.2263
-0.1624,-2.7876,9.6871
7.2236,-0.4353,-5.7944
9.093,-1.6464,5.3033
9.0347,-0.2161,-3.3635
9.0342,-0.3715,3.9789
7.8224,-1.2831,-5.2184
8.847,-0.3312,-5.1623
2.3843,-0.6899,-6.7449
5.1234,3.3639,-6.8091
-3.7548,-1.8174,-2.0011
-3.9832,1.9563,7.2371
-8.9316,7.5557,-0.8127
2.5024,-3.642,9.0775
-3.8834,-9.4872,-6.9056
-5.2707,-4.3084,-1.8057
-3.9673,-11.5018,-6.7778
-6.5576,7.4298,-2.3912
-2.0652,2.0193,6.4157
8.4852,0.5382,-6.0675
-4.433,-3.7491,-2.1519
7.0793,0.2935,-4.8055
4.7536,3.2572,-7.5888
8.8409,-0.6455,-6.0684
5.3145,0.9635,-6.5449
-3.6484,-3.9387,-2.2296
8.0282,-0.4089,-5.4429
9.0351,-3.0203,5.6297
2.2764,-4.8996,11.0308
-6.1835,-4.5969,-2.8935
1.0724,-4.462,9.1045
7.6811,-1.653,-4.1162
-1.502,-6.9082,-1.7706
1.7735,-5.559,7.8693
-2.5813,-3.7411,-2.2915
7.23,5.2267,-4.8426
-8.226,7.3503,-2.2807
-4.6426,-3.6202,-3.2504
-3.9192,-5.33,-2.5501
4.6933,-0.51,-9.8531
3.6475,1.37,-6.341
-0.9794,-6.6645,-1.3308
4.3494,-0.6763,-6.032
-4.0182,-10.0119,-8.3358
8.59,6.5861,-2.4236
0.8398,-4.1133,9.984
2.844,2.1287,-7.7187
2.3582,-3.5965,8.2555
9.2372,-2.7109,5.5699
9.6459,0.0086,-6.1416
6.3702,5.2637,-3.391
0.7225,-8.6878,0.0989
-9.5091,8.4188,-1.2278
9.1852,6.595,-2.6837
9.0215,-0.6315,7.0744
4.0385,-1.6437,-9.7478
7.9807,7.7439,-2.7459
-10.2974,7.1115,-2.9543
7.2884,-0.6064,5.7813
9.8731,0.7225,-4.8646
1.0998,-5.3024,9.6767
-0.6154,-7.5413,-0.4231
8.1629,7.5052,-4.0461
8.412,-0.9474,5.5887
1.0274,-1.9266,8.7254
9.0344,1.3337,-3.713
1.6379,-6.2002,8.7469
8.7027,-1.1599,4.8359
-0.0889,-7.7778,-1.3244
5.6265,-0.376,-7.8116
-5.063,-6.1837,-1.4986
-2.0694,-3.8669,-1.7363
1.087,-5.9813,-2.2761
4.6361,1.0424,-7.0559
-5.6299,-5.783,-2.2519
-3.9768,6.4146,7.755
1.395,-3.8318,9.7632
4.7824,1.2173,-6.4187
-9.2436,8.9093,0.6316
-4.148,-9.1181,-9.1645
7.8301,-1.9754,6.0456
-3.5707,-9.3962,-8.953
1.0074,-7.1989,-0.2952
7.348,-0.4177,-5.7007
9.0797,-1.4546,5.1685
6.6125,-2.0404,5.8988
-7.9522,8.671,-1.0591
7.8073,-1.6302,7.1157
-4.7889,-8.9658,-7.6164
0.9935,-2.7154,8.4973
7.719,7.66,-2.9356
-9.4958,7.0846,-1.4234
1.4168,-4.1731,9.149
-3.358,-9.2511,-9.1548
-4.3662,-5.7333,-1.4354
4.1674,-0.93,-9.4924
9.8072,-0.5168,6.4714
-5.3772,-11.0922,-7.6103
-3.9632,3.3966,7.0756
-3.6669,3.6839,6.558
-3.7406,-2.5679,-3.1099
1.4908,-1.6185,8.8474
9.2551,-2.1932,5.365
4.7976,1.6888,-6.7752
-4.1595,-4.6035,-2.9619
-4.0798,4.6209,7.8689
8.3481,-0.2691,-2.6892
-2.8746,-3.3182,-3.5791
2.0147,-4.289,9.3485
7.446,-0.0885,-8.5852
-3.4001,2.1416,7.4458
10.0772,-2.5048,5.0606
-3.9528,5.0135,7.1494
-3.9667,-5.4897,-2.8557
-8.2252,7.4718,-1.0001
11.038,-1.1637,5.1759
5.3058,-1.1718,-7.3232
-3.2752,-8.6707,-7.5864
8.5674,-1.0099,5.693
8.2087,-0.0617,5.6852
-0.466,-8.9107,-0.9463
5.326,-1.3649,-9.9315
6.0525,2.8054,-7.2427
7.2091,1.2559,-5.382
7.2554,-1.6105,7.003
-4.4899,4.5366,7.5621
5.0764,0.8627,-7.2384
-3.3171,5.276,6.5634
-6.7136,-4.0764,-2.6526
-4.6631,-9.8543,-8.8937
0.5013,-2.885,8.3029
-0.5002,-9.7417,-7.3966
8.0891,7.1748,-3.2933
-9.3724,8.6312,-1.9604
-0.2404,-2.921,7.76
4.3306,1.1612,-7.4891
1.0304,-3.8243,8.5168
5.6176,-1.6983,-9.7579
-10.5793,6.0537,-2.248
9.1666,0.0286,6.5603
8.4025,9.9625,-3.7723
5.1016,-1.4468,-9.839
-1.7749,-8.3803,-1.8039
-3.6437,-3.1253,-2.4332
-9.2349,7.786,-1.1253
7.2502,-0.1774,-4.7165
4.7431,-1.388,-8.9132
9.9197,-1.0709,7.0931
4.5193,-0.0131,-8.4107
-6.3688,-3.2205,-1.6666
8.2542,9.5266,-2.3512
-3.9741,-11.3297,-7.7522
8.7784,7.4819,-4.319
-4.4871,-10.0529,-7.5535
5.5242,0.4484,-10.6215
3.701,-1.0494,-8.5594
7.1709,10.7371,-4.5472
1.7154,1.1803,-6.5036
-9.4602,8.0378,-1.7897
-4.3454,-4.3468,-1.683
-4.3821,-4.461,-0.3981
8.6511,9.5068,-3.7788
7.6466,-0.5111,6.1539
-2.8057,-4.8208,-2.1626
-5.0679,-8.0145,-3.2648
5.3972,-2.2697,-10.3018
0.6079,-6.148,-1.2584
3.4602,1.9267,-8.3718
-3.3735,-10.3069,-7.1777
3.574,-2.4749,-9.755
2.9907,0.1825,-7.6744
-4.1854,-4.6601,-1.0724
-5.3522,2.5691,8.027
3.1016,2.2841,-6.0193
5.3415,-1.0328,-9.4101
-3.7513,-5.3408,-1.463
7.8589,-0.5123,-4.5119
0.2627,-8.2577,-2.1111
8.5493,-0.6726,-3.7124
10.0031,-2.811,5.4052
0.642,-7.3767,1.1867
2.7241,-4.419,11.1681
-4.8002,-6.3851,-1.0865
-2.3681,3.2471,5.1797
-8.7553,6.9618,-1.983
0.4232,-7.2076,-1.5022
-4.9575,-4.1857,-0.1995
-2.69,-10.5793,-8.0703
8.0555,-2.7713,5.6756
8.557,8.27,-3.3015
-4.2124,-4.1911,-1.4833
9.5851,-1.4158,7.3254
7.0126,-1.5177,-11.3681
-3.7857,3.7673,7.7202
-3.493,-9.6454,-7.4805
-3.0303,-11.616,-6.6768
5.0076,0.3402,-6.9291
-0.3957,-5.8707,-0.0717
8.9709,-1.6881,5.9346
9.7869,-2.7076,5.8911
-4.7953,-4.6607,-2.7495
-4.8733,-8.5977,-7.0723
0.2621,-6.8314,-1.3685
8.6494,-0.2215,6.0966
-1.7086,-4.1341,9.0629
-7.9899,8.2801,-1.3133
4.7925,1.1908,-7.0706
-3.1882,3.2478,7.9593
8.4668,-3.327,3.6697
9.6754,0.7748,5.2742
-2.2697,-3.9036,-2.5083
-4.3809,-8.2431,-7.4673
8.7959,-2.695,7.1788
-2.5949,-7.5981,-7.1759
-5.0888,-7.9135,-8.0963
7.8938,6.6979,-4.6788
-3.5602,2.2238,5.9626
5.6004,0.0417,-10.0976
-9.0542,8.0671,-0.4908
-5.4124,-8.9231,-8.3281
8.3678,-2.6835,4.9465
-2.2614,-2.0156,-1.9521
1.131,-4.7834,9.2048
9.5103,8.4964,-5.3718
3.573,-0.1353,-9.8336
-4.9124,-4.0281,-4.2994
5.5793,-3.5295,-8.9048
9.0633,7.4876,-3.0433
-2.8292,-9.7347,-8.2742
8.5125,0.5349,7.1062
-3.0332,5.9337,6.1337
-4.6952,-3.6102,-3.4753
-8.7203,6.3411,-2.3035
-2.9506,-2.5951,-3.269
9.0928,-1.5457,4.2793
1.2811,-4.8189,8.3409
1.3683,-4.6464,10.9408
10.2262,-1.7177,-3.8167
9.7074,-2.2348,4.4596
0.1904,-3.077,7.9348
-0.5963,-7.0254,1.1698
7.9573,7.8142,-2.9345
9.6438,-2.7215,5.7477
7.024,0.6956,-5.2206
5.8685,0.4155,-5.4532
-2.4815,-11.2979,-6.8613
0.8056,-5.4514,9.8796
-3.3985,-3.7166,-1.6002
-3.7508,3.262,5.8107
9.8122,7.2087,-4.6411
-2.7961,-9.7516,-7.5248
-3.51,-3.6577,-3.2564
7.5732,8.2136,-5.1345
-4.7123,2.9363,3.68
8.0685,-0.1773,-3.267
5.206,3.4647,-5.1735
-4.0692,-4.0236,-2.6739
-10.2091,8.8945,-3.3218
-5.2972,-8.7351,-6.0156
-3.209,5.0759,6.8125
-4.5549,-4.9872,-1.1642
-3.9643,-4.4297,-2.1229
9.0738,-0.1377,4.3111
9.4649,-1.7982,4.5834
8.9796,-0.6966,6.0474
-5.1224,-4.3258,-2.2755
-0.2613,-3.301,8.1716
-4.0986,-4.1159,-5.0809
8.0724,7.8434,-2.0259
0.3822,-4.1026,10.071
8.879,-0.8404,4.7893
-2.0237,4.0756,5.4981
3.7095,0.3438,-9.9025
0.5178,-2.9726,8.4464
-4.8716,4.0141,8.1718
9.4577,-0.5655,7.4602
-3.2135,4.3073,5.7445
1.486,-4.2606,8.4671
-2.4961,4.4287,7.8243
8.9631,-2.2109,4.1029
-3.4593,-8.9307,-9.4259
-5.2055,-6.6167,-1.3892
9.0616,9.8845,-3.3354
10.2869,-3.5108,6.9031
9.7459,-3.6433,5.6979
-3.6244,-9.4909,-5.6818
-4.4916,-6.3327,-1.8669
-4.0001,-3.5449,-3.0399
-2.3055,-7.4409,0.8542
-3.3489,-7.6976,-8.3252
1.3084,-2.7049,8.5135
-3.9659,-3.6926,-2.7473
9.887,-2.7494,5.9553
8.4671,-1.0398,6.753
-4.0573,-1.4505,-2.8028
-4.0772,4.5187,7.0087
-6.7162,5.9826,0.2287
6.4532,1.0501,-9.1909
9.6192,-1.8521,4.6441
3.6822,0.4564,-9.6903
1.699,-1.5754,-9.0209
9.3381,0.1756,5.3024
-7.8516,6.9275,-1.2466
9.8435,-0.5087,-4.2536
2.0278,-1.8645,7.9049
8.4728,-2.8492,4.8726
6.1965,-1.4125,-10.2954
-3.8908,-8.5743,-7.7393
9.0869,7.1533,-3.3386
8.769,-0.3604,-4.4077
-3.632,-4.573,-2.8681
-2.1918,-4.5944,-2.6105
-0.481,-9.3356,-1.7614
-9.1605,8.1123,-0.489
-3.9535,-4.2571,-2.3242
-4.3626,-4.5752,-2.8656
-5.2536,-8.7507,-6.7503
7.6084,-0.081,-6.4905
-0.9221,-8.3782,-1.3192
-0.6113,-2.907,9.1986
8.3707,6.0283,-3.4472
-4.1266,3.2994,6.5039
10.6193,-0.6334,5.7885
1.5644,-3.9304,9.3805
-3.2085,-4.336,-1.896
-4.6692,-4.7189,-0.3294
5.0859,-0.4922,-8.623
-2.6081,-6.129,-2.2406
0.4197,-4.1814,10.2637
5.6383,2.2275,-6.5647
-4.0664,2.1192,9.297
-3.7196,-4.1025,-2.504
3.7065,-2.5798,-7.7368
-2.1794,-8.1881,-8.161
-2.8866,3.9478,7.6239
7.9499,-0.5992,-3.5191
-2.5855,-3.9129,-3.4903
8.8525,-1.4203,6.5067
5.1738,-0.4858,-10.2499
7.2183,-0.9833,-8.1633
-5.807,-2.9604,-4.4511
4.606,-2.0228,-12.1999
8.2592,6.5004,-1.8285
3.7854,2.3276,-8.417
-8.741,8.6858,-0.1062
3.457,2.1242,-7.5394
3.2398,2.2483,-8.1122
-10.4837,8.1335,-0.9438
-0.4666,-9.5346,-0.3841
-0.2399,-4.054,10.3559
3.4855,2.426,-7.3718
-2.7721,-3.3005,-3.9946
4.6266,0.1999,-6.1582
9.2503,9.0306,-3.3092
-4.0433,-9.2076,-6.9012
8.7359,-1.4422,5.9685
3.8333,-0.5802,-8.6057
1.7034,-4.1919,10.1806
2.7112,-2.6936,8.7087
7.8628,-3.3335,6.3696
4.2276,3.4869,-5.8521
0.5443,-8.1962,-0.9604
3.281,0.8705,-6.7933
-9.1067,7.4849,-1.55
4.9651,-1.7958,-7.3231
-2.691,-4.8539,-2.4906
-2.5956,-6.8781,-2.8784
7.714,8.7359,-4.2064
-5.1177,-6.1334,-2.1976
-5.1425,-10.3588,-7.2166
-4.0071,-2.8902,-2.3338
-3.3018,-2.7052,-0.5857
-0.6877,-7.8096,-0.6128
-4.5007,-8.9364,-7.4729
8.6573,-0.8568,7.7991
-2.5748,3.5295,8.0299
-8.1977,8.3145,-1.4968
-0.5102,-7.7708,-1.1398
-2.9638,4.2617,6.975
7.9289,-0.2854,7.1957
3.9867,-0.9175,-10.541
0.9817,-4.7775,8.9848
5.5728,0.4486,-8.7569
-3.9803,-5.6638,-0.2807
-9.0243,7.8733,-0.5544
8.4598,0.9902,-5.3017
-6.1131,-4.7554,-2.2444
4.1798,0.1489,-7.1214
-4.2922,-5.061,-4.1764
7.5503,-0.1333,6.2113
-5.4567,-3.7258,-3.4801
4.0159,-0.9114,-11.021
9.8347,-3.4256,4.6457
10.1856,-2.0281,6.4972
10.0486,8.6769,-3.53
5.6279,1.4288,-6.776
3.7066,0.6414,-4.6809
3.7448,0.7224,-7.9665
0.6444,-4.1869,8.0016
-5.0297,-8.3105,-8.6077
-3.5441,-9.5951,-4.9869
-4.3148,-10.0188,-7.7256
6.3809,0.0175,-12.1243
-2.6032,-9.9237,-7.8975
8.6063,7.6825,-3.3302
-3.4383,-10.2287,-8.2289
4.4523,-1.8906,-10.1236
-8.564,7.3231,-0.5639
-1.6379,-6.8219,-1.6373
4.2705,0.6201,-7.7397
-0.417,-7.8603,-1.3963
-5.263,-10.0829,-6.6456
9.7085,0.6115,-6.6186
8.5487,-0.049,-3.8612
10.2532,8.1501,-3.7691
7.7913,-2.8781,5.6594
1.3447,-5.0629,7.4269
0.1162,-4.948,8.1899
8.19,-2.3675,5.3948
-4.008,3.6181,6.7763
2.5715,-4.2477,10.1516
9.8242,-0.0618,5.6592
7.5347,-0.145,-7.0439
-8.6982,8.3461,-1.4338
-5.5273,-6.1116,-3.2105
7.2505,0.3669,-5.5976
-6.0783,-10.8644,-7.3584
-2.0383,4.5579,8.8295
5.2723,-1.2273,-9.1644
-4.3178,-9.9842,-9.5545
5.49,1.5947,-10.06
9.9638,0.0158,-2.5827
-5.2739,-4.8498,-0.8091
-1.2267,-7.0238,-2.0931
3.7745,0.5293,-6.3866
-4.6539,3.7323,7.0315
4.5438,0.2649,-7.9088
8.3587,8.4161,-2.3793
4.3806,-0.4293,-10.2512
-3.7697,4.6411,6.7153
-4.0882,-4.2409,-3.5673
3.6101,-1.2933,-9.4582
8.6716,1.4844,-3.673
8.0222,-1.6956,7.2121
-8.1367,8.1326,-2.4158
4.1267,0.8769,-9.982
9.1125,8.0892,-3.0574
4.5957,-1.7163,-8.2032
0.3792,-6.0813,10.5434
-3.8264,-5.5115,-3.984
9.0562,-1.8405,5.1234
-3.7105,-6.4334,-1.9556
-7.1597,7.2445,-1.1577
-2.9958,-5.0363,-0.4004
-4.4816,-5.2818,-1.2586
2.9738,2.3507,-8.3017
-2.9903,-3.778,-2.7821
9.3594,-0.7992,-4.3785
-2.5742,-7.9534,-0.6887
9.4629,0.7374,5.4995
9.7935,0.9869,-5.5746
0.0207,-9.008,-2.4299
1.3464,-4.976,8.8163
-3.2803,-2.9453,-4.2705
-4.5561,-3.8457,-3.9611
8.9077,10.1777,-2.8125
9.7297,-1.0222,5.7944
-2.8097,4.1665,8.9156
-3.607,2.7162,6.6479
-4.3838,-3.1721,-3.0358
-4.1872,3.5154,5.9893
1.4732,-2.7283,9.4721
4.548,2.1078,-5.9244
-2.6599,-9.0659,-7.873
-5.0087,-9.1419,-8.1663
3.7889,-0.994,-10.3524
-4.7985,-5.21,-1.712
8.543,7.6795,-4.1809
-5.277,-6.8471,-2.1451
9.7585,-0.7302,4.2501
6.9448,0.7147,6.264
9.0021,-0.4068,-3.6762
8.2011,5.852,-1.3238
0.8469,-4.0231,9.3136
7.6845,0.161,-4.8902
8.3232,-0.5485,-4.3737
1.8365,-9.0705,-0.759
-2.4883,3.628,9.6564
-4.3274,-11.2143,-6.053
0.0832,-5.4945,10.0307
-1.0129,-7.3184,-0.8947
-3.6329,-4.2361,-2.9559
5.3201,1.2518,-10.9962
0.1456,-8.0799,-1.118
0.1876,-7.5939,0.2842
7.9481,0.6457,-5.0335
-1.805,-8.1945,-1.8105
2.014,-3.8399,8.7512
11.1541,-0.4234,6.0599
-3.5295,-5.9007,-3.379
3.9563,0.8723,-5.4411
7.7951,-1.3293,6.5592
7.2544,-0.6852,4.8097
10.4944,-3.885,4.3557
-8.2628,7.4338,-0.4871
-4.2769,-5.187,-1.3485
2.2667,0.6676,-7.6494
-9.554,7.1749,-3.0071
-2.5686,2.4599,6.6367
7.5845,0.9156,6.3878
6.6677,0.8441,-3.6216
6.5129,0.0929,6.1635
-9.5396,7.5284,-0.9029
8.9973,-1.2672,-4.882
-10.3203,9.1072,-2.4634
8.5447,-1.4556,-4.5787
-6.1334,-4.859,-2.3935
9.4915,-3.0613,4.4662
-4.3313,-4.5206,-2.7681
1.0127,-7.8743,-1.9267
-2.1576,2.7536,7.5313
7.443,0.1268,-5.2881
-3.9468,-2.6256,-2.9154
-4.5247,-1.672,-2.2984
5.3057,-1.3912,-11.0125
3.7462,1.6723,-6.3506
8.4084,7.9334,-4.9737
5.0724,-0.0333,-10.1088
-5.4213,-9.6505,-7.9552
3.5531,-0.2154,-6.4221
9.195,8.2465,-3.7335
7.9741,-5.3085,4.8509
5.1924,-0.3509,-11.3511
0.7409,-5.6688,8.3109
1.7325,-3.0745,8.4452
9.7198,7.5255,-3.0884
-6.2219,-4.9342,-1.0397
-4.4608,-10.3603,-7.0067
3.9245,-1.116,-8.4877
-3.6453,2.6896,7.9489
3.0569,-2.8785,8.7876
7.9644,6.7801,-3.8342
-4.3035,-9.5627,-7.9266
-0.3131,-8.5705,0.4436
-1.0414,-8.3615,-1.6448
7.149,7.6233,-2.9049
9.0157,-3.0112,5.9331
7.1998,5.7266,-2.1362
4.1459,0.3224,-5.2769
6.3328,-1.7263,-9.35
7.7955,-0.4124,5.1022
-8.0608,7.6161,-1.4618
-4.6202,-4.3407,-0.8184
9.9423,7.8814,-4.2664
-4.5028,-10.9773,-8.1128
0.7531,-3.1155,9.1099
8.7663,-2.5299,7.1489
9.078,0.286,-4.5396
-5.1053,-8.3462,-7.0049
0.0883,-8.184,-1.7911
-8.4209,5.4806,-3.5644
7.9947,-1.3872,-4.3603
9.6436,-3.1488,2.7251
-7.6218,9.5782,-3.2376
8.4116,-0.2875,-5.3914
4.4612,-1.9147,-8.4826
3.923,-0.2993,-8.4011
-3.52,3.0174,8.8821
-3.498,-5.7077,-0.6143
-3.5204,4.8636,6.8654
1.1886,-5.0681,9.4827
7.4151,-1.4205,6.2104
-4.1824,-10.1173,-8.0083
0.0702,-5.8454,-2.6382
3.7007,-0.7307,-9.0065
4.0066,-0.9333,-11.04
-5.0386,-3.4053,-2.9251
1.7879,-4.8611,10.4478
8.4025,-1.8322,-5.6595
11.0679,-0.0509,-4.1639
-2.9107,-10.8947,-8.828
1.1954,-7.8048,0.0433
-9.0078,6.3229,-2.9938
5.1143,-0.7888,-8.9888
7.767,6.3053,-5.594
1.2917,-3.8436,8.9305
7.8649,8.7966,-2.4672
6.0526,-2.0963,-10.4413
-5.4842,-4.3466,-1.4283
9.1048,-0.6694,5.8091
3.2681,-1.4745,-9.601
5.0777,-1.6769,-10.1584
-5.2478,-4.1167,-3.7984
-9.107,5.592,-0.7975
-4.4296,-7.3579,-3.1448
8.6496,9.2764,-5.8906
-5.1745,-5.5417,-3.1766
9.0449,9.143,-4.2256
5.0373,1.3942,-6.6566
-9.2604,7.4091,-2.6995
6.2424,-1.8135,-9.4068
-8.643,7.6615,-1.3667
-3.9144,-3.7679,-3.1783
8.2787,0.9308,-5.0154
-2.9758,3.596,6.0242
-5.5762,-3.7056,-2.0641
-2.5529,3.8625,7.4826
6.8262,7.3818,-2.9378
8.2755,7.2328,-3.1745
2.3728,-4.3336,8.1884
1.5002,2.1778,-8.2027
8.477,7.5351,-4.512
7.9151,-1.0593,6.0253
2.3091,-3.5705,10.2796
-2.2075,4.6432,6.9788
1.2986,-4.7872,9.1307
-3.2855,4.5188,7.5137
-3.8869,-4.7294,-2.1371
4.7703,0.6242,-7.9446
-3.0127,-9.7293,-7.2243
5.3765,-1.3119,-9.8946
1.38,-9.5162,-1.4664
9.8539,-2.6851,5.5464
10.001,6.7571,-4.1081
3.6503,-0.1648,-8.9883
7.8327,-1.1973,6.9112
6.783,7.0393,-3.2745
-3.452,-3.2675,-3.2053
-4.8821,-5.3965,-0.5218
-4.5714,-3.0132,-0.9203
3.6361,2.7589,-7.9855
9.6844,1.5139,-6.4047
-3.9638,5.5283,7.4434
8.9006,7.5801,-3.0479
-2.875,-1.3685,-1.1186
-4.8726,-10.4681,-7.6249
8.5587,-0.4906,-3.3043
-5.6915,-4.1852,-2.8144
10.7626,1.5206,-2.6411
7.8908,6.0877,-4.4216
-2.9526,-2.973,-3.5167
7.9802,-1.0228,-5.0457
3.2529,0.8954,-7.4688
7.0017,-1.0875,5.2358
7.6147,-0.342,-4.6867
-3.1426,-7.0435,-3.4521
-2.4711,-11.6498,-8.6111
-4.049,-5.0751,-4.8223
-4.3724,1.7704,6.2753
7.7125,6.0994,-3.424
4.3035,0.2472,-7.0255
-1.745,-6.2191,-0.6748
5.7582,-1.7489,-8.7444
7.6655,-0.6105,5.9581
3.0325,3.0602,-6.0456
-9.909,7.8625,-3.1471
1.8088,-3.5262,8.8336
-3.6986,3.8793,6.973
-2.848,4.1899,6.3978
-2.9632,-2.5589,-3.3675
-4.4497,-4.2521,-1.6715
8.0623,6.7006,-4.7813
-0.0876,-7.2963,-2.666
-3.1067,4.0129,7.0258
9.9939,-0.0861,-3.6197
-1.5309,-8.6416,-1.058
-3.7225,5.1951,6.6829
-3.5227,-10.2249,-8.2217
-4.283,-3.2889,-2.5041
-3.2838,4.9493,6.1317
7.5417,0.489,7.1997
4.3487,1.0305,-8.8814
-5.8198,-4.8774,-3.2297
-5.404,-9.4109,-6.3779
-3.9733,-9.8381,-8.1608
-3.4768,3.3821,8.3506
-1.7915,2.1619,9.9953
9.0291,-2.5498,5.6309
7.8645,2.006,-4.4302
8.8957,-2.0327,6.6094
-3.546,-11.4068,-6.5845
8.1174,-0.7372,5.8341
-2.5085,3.0244,6.4321
-3.4344,-11.4728,-9.2212
6.7517,-1.0804,6.0143
6.3633,-0.2729,-8.9495
9.5891,-0.7496,4.9765
3.4708,0.596,-7.2771
-0.3359,-7.2893,-1.9644
5.2765,-0.362,-9.4096
1.9976,-3.6961,7.9001
9.0013,-0.8689,5.4824
-4.3114,-9.2032,-6.058
-3.7029,-5.5875,-0.1222
-4.2601,-1.627,-3.6113
-4.1047,-9.4225,-8.4702
7.094,8.6829,-3.1037
-0.8738,-9.0362,0.6124
6.6034,-1.3552,-4.7453
3.5167,1.0122,-7.8484
8.1559,0.6283,-4.0012
0.1691,-3.712,9.5481
9.7217,6.9069,-3.5063
-8.6267,7.2834,-1.8027
0.7385,-3.757,7.3972
-10.9156,7.5334,-1.4168
5.5293,2.0388,-5.7175
7.7752,8.3677,-5.1841
-2.819,3.5005,6.3556
5.5663,1.3572,-6.6431
0.1877,-7.4171,-1.2539
11.3977,-0.8996,8.1597
8.4692,7.7736,-5.5304
6.9328,6.2661,-3.5275
-1.5196,-4.3585,-1.4869
5.5969,-0.796,-10.3361
9.3029,-2.1155,5.1725
-1.1136,-3.7378,11.4714
4.7953,-2.4892,-8.9215
7.1943,-1.422,6.1904
8.7016,8.0175,-3.4933
-5.8166,-5.7749,-3.374
-1.2095,-7.9632,-2.307
-4.535,-6.7714,-0.8609
8.8693,7.8015,-2.7441
7.8011,0.0584,4.2064
8.7568,6.5509,-3.6929
1.7562,-4.0502,10.7323
3.0297,-7.8162,-1.2068
8.6955,0.2839,-2.5861
6.6415,-1.5976,-9.355
-4.8731,-5.0686,-1.7038
8.2801,-3.5755,6.8497
8.7215,-2.5422,6.5403
3.7475,-0.4171,-9.944
6.232,-1.7152,-9.801
-0.6462,-9.4875,-0.047
5.0373,-1.5983,-11.4164
-3.5869,4.2804,8.5573
2.052,1.8429,-6.9121
-6.6468,6.762,-2.7807
-4.8674,-10.3748,-7.1778
9.4914,-2.2599,6.3688
-5.7156,-10.4604,-9.0593
-2.4315,-3.5756,-3.6267
-4.6124,3.3667,8.0997
-5.0622,-5.3654,-3.3336
8.0565,-1.4617,7.0003
-6.6888,-8.1638,-8.5048
-5.0707,-5.9644,-2.8688
8.2149,-0.898,-5.6841
8.8327,0.1325,4.0667
-3.247,-3.007,-3.9408
7.6674,6.6223,-4.5477
-5.2266,-6.4525,-0.3965
-4.2749,-4.9118,-3.2004
7.5388,-1.9042,-5.6651
1.2412,-5.1797,9.9077
3.2944,2.3333,-6.6613
-6.5631,-5.5968,-1.5062
8.2791,6.6886,-3.9238
7.7511,10.1643,-4.5226
4.1921,-1.4285,-9.0076
1.6424,-4.9912,10.1164
8.5455,-1.8764,4.7545
5.4167,1.6387,-7.6834
-4.3409,-2.3816,-1.9205
4.1731,1.532,-7.9068
-0.2143,-3.9862,9.1206
8.6202,8.4868,-2.2863
-0.1042,-4.7564,7.9866
-2.8234,-8.0804,-7.3891
-1.8325,-8.2391,0.7244
9.2608,0.3517,-3.7414
